4,50,16,32,1,1,62006,8.980059059336782,0.0358666954562068,8.164778443984687,0.02582476194947958,8.141367222182453,0.03479434456676245,8.160758790560067,0.034418247640132904,8.227223381400108,0.03433090262115002,8.207006770186126,0.03430868498980999,8.195454821921885,0.0352279394865036,8.120373983867466,0.03421318531036377,8.158726188354194,0.03495218884199858,8.175798992626369,0.035024913027882576,8.096276964992285,0.034278880804777145,8.161196234636009,0.03524045646190643,8.144636802375317,0.034941043704748154,8.208079820498824,0.035088700242340565,8.170254655182362,0.03455921169370413,8.169416444376111,0.034674820490181446,8.138230474665761,0.03483991604298353,8.181829678826034,0.0347920972853899,8.14863364957273,0.03507828712463379,8.163777795620263,0.034389201551675797,8.136186683550477,0.03506937809288502,8.121991871856153,0.034522456116974354,8.178856737911701,0.03401454631239176,8.170172601938248,0.03450854681432247,8.139558114111423,0.0341073963791132,8.138933448120952,0.03479939978569746,8.18877767957747,0.035049306228756905,8.166295262053609,0.03517023287713528,8.183392809703946,0.034432425163686275,8.137673674151301,0.03473558742552996,8.170168973505497,0.035411808639764786,8.19874722044915,0.03489892277866602,8.12990221567452,0.03523305989801884,8.123889483511448,0.034704833291471004,8.184405513107777,0.03453772887587547,8.169215279631317,0.034254495054483414,8.091041036881506,0.034403336234390736,8.185071617364883,0.03483889251947403,8.171824525110424,0.03398288879543543,8.181098629720509,0.03486561216413975,8.123932139016688,0.03398469556123018,8.139677575789392,0.03461696859449148,8.149390429258347,0.03400225657969713,8.086452138610184,0.034738234244287014,8.06392723787576,0.03420510608702898,8.17629325017333,0.03441760689020157,8.125741734169424,0.034111288376152515,8.194694660604,0.034510825760662556,8.172004881314933,0.03431762754917145,8.146087783388793,0.0349759878590703,517.6191018028185
14,50,16,32,1,1,62006,8.988189217634499,0.03632195387035608,8.160917814821005,0.025684595108032227,8.138959027826786,0.03468816261738539,8.153009079396725,0.03403269313275814,8.224595905281603,0.0346069261431694,8.150193450041115,0.034831888042390347,8.198458906263113,0.03459766786545515,8.145319340750575,0.03429571073502302,8.137957045808434,0.03453299403190613,8.155830811709166,0.03470117226243019,8.0761046288535,0.03455321118235588,8.162843725644052,0.03523003309965134,8.157828005962074,0.03481592796742916,8.13686054944992,0.035042816773056984,8.111472777090967,0.03451907820999622,8.127422396093607,0.03430463932454586,8.109647892415524,0.034663910046219826,8.143431106582284,0.03446767292916775,8.084028828889132,0.03459801431745291,8.196094212122262,0.035138582810759544,8.110071578994393,0.03508484270423651,8.183340547606349,0.03442870173603296,8.140899888239801,0.03397190757095814,8.141425242647529,0.034496625885367393,8.167576799169183,0.03463835921138525,8.128574626520276,0.03464549593627453,8.183620864525437,0.03511183522641659,8.162649721838534,0.035384404473006725,8.1926134172827,0.0349166514351964,8.142601346597075,0.034692597575485706,8.170615977607667,0.033141872845590115,8.173055419698358,0.03408132307231426,8.193459742702544,0.035863290540874004,8.160474925301969,0.034220713190734386,8.159943205304444,0.034829956479370594,8.165127107873559,0.03409074526280165,8.120585167780519,0.034294577315449715,8.183210355229676,0.034725867211818695,8.165786439552903,0.03437185473740101,8.165606033988297,0.03491814620792866,8.147792246192694,0.03488957788795233,8.12493836786598,0.0348932258784771,8.08030435629189,0.03401806950569153,8.132125788368285,0.035041164606809616,8.093652347102761,0.03456001356244087,8.192786214873195,0.034557740204036236,8.014132115058601,0.034337819553911686,8.20875921100378,0.03483847714960575,8.091121728532016,0.0347884576767683,8.146580371074378,0.035257709212601185,517.6190725481138
10,50,16,32,1,1,62006,9.046238160692155,0.036262499168515205,8.164610527455807,0.02674552332609892,8.150889034382999,0.035420557484030724,8.179962188005447,0.035147800110280514,8.241906740702689,0.03475848864763975,8.211179499514401,0.03482662793248892,8.242126667872071,0.034950001165270805,8.136715091764927,0.0349870752543211,8.18212778493762,0.035140302032232285,8.1917959228158,0.034949866123497486,8.11648393701762,0.03515778295695782,8.152148002758622,0.035943083465099335,8.169174209237099,0.03479766193777323,8.159786941483617,0.03514836262911558,8.160759652033448,0.03494004160165787,8.183693502098322,0.03497809823602438,8.180171550251544,0.03476614225655794,8.180157951079309,0.03509672451764345,8.11899966839701,0.035469429567456245,8.134139155969024,0.03444898221641779,8.157253636978567,0.03526397794485092,8.204517561011016,0.03524191305041313,8.104915536008775,0.0346943698823452,8.121924818493426,0.034561144188046455,8.200688488781452,0.034958891570568085,8.277326340787113,0.03578314743936062,8.208943698555231,0.03578735701739788,8.147163186222315,0.03491196222603321,8.1881839716807,0.035374137572944164,8.141709516756237,0.03474674001336098,8.139341085217893,0.01976200472563505,8.204087238758802,0.034708776511251926,8.19879864808172,0.03570753242820501,8.17076222319156,0.03432989027351141,8.170286593958735,0.03485899232327938,8.12270725518465,0.034350124187767506,8.122269189916551,0.034957462921738625,8.183511478826404,0.034661706537008286,8.174383345991373,0.03397990856319666,8.17332215141505,0.03450387064367533,8.14516565296799,0.03442708682268858,8.164896549656987,0.0356991495937109,8.146242694929242,0.03475094027817249,8.14860790874809,0.035280839540064335,8.113439686596394,0.03470216691493988,8.140297347679734,0.03496887441724539,8.160690175369382,0.03448774944990873,8.162238956429064,0.03519292455166578,8.160926844924688,0.03496373724192381,8.165577763691545,0.0353271272033453,517.5645744195208
7,50,16,32,1,1,62006,9.009698681533337,0.03686067275702953,8.170804203487933,0.026216978207230568,8.177391066215932,0.03538425359874964,8.127133462578058,0.034277607686817646,8.207883711904287,0.03501245006918907,8.201013861224055,0.03479050658643246,8.21082195919007,0.03510994277894497,8.119201375171542,0.03500145301222801,8.202929351478815,0.035044778138399124,8.092261984013021,0.03488623257726431,8.112095974385738,0.034715987741947174,8.107945309020579,0.03544331807643175,8.147074597887695,0.03516477905213833,8.173510349355638,0.03609851188957691,8.083100023679435,0.03516652714461088,8.146334132179618,0.03463263809680939,8.120227738283575,0.0350794130936265,8.120464812032878,0.034963347017765045,8.144071354530752,0.03539423644542694,8.191462403163314,0.0346187399700284,8.17720544245094,0.03602851182222366,8.195505177602172,0.03505663946270943,8.143636277876794,0.03428114764392376,8.165629443712533,0.03432231117039919,8.177213247865438,0.0344359427690506,8.145013210363686,0.03514271229505539,8.206999626941979,0.03465264942497015,8.145748045295477,0.03156512975692749,8.187569751404226,0.03512030281126499,8.11625696439296,0.035490069538354874,8.137422995641828,0.035194456577301025,8.142986730672419,0.03498218487948179,8.177398161031306,0.03525752853602171,8.167090664617717,0.03465006686747074,8.18491724692285,0.03506501764059067,8.139233844354749,0.03435354866087437,8.14297581743449,0.03520120494067669,8.173101376742125,0.035286045633256435,8.158838024362922,0.034249198623001575,8.138592556118965,0.026240302249789238,8.108269898220897,0.03451326210051775,8.159481999464333,0.03486263658851385,8.151878833770752,0.03422630112618208,8.16118057910353,0.03532993886619806,8.170700645074248,0.03439419995993376,8.194840169511735,0.03510516509413719,8.149174052290618,0.034404560923576355,8.2047452731058,0.03538092877715826,8.065978027880192,0.034730820916593075,8.150837013497949,0.03496495075523853,517.5947870519012
7,50,16,32,0,1,62006,8.182750041596591,0.011052489280700684,8.131625949405134,0.01065447274595499,8.14293265528977,0.010097028687596321,8.161151295527816,0.02421597484499216,8.168994206935167,0.011178180575370789,8.177500955760479,0.011093140579760075,8.161298535764217,0.010655224323272705,8.155683108605444,0.010724620893597603,8.499746283516288,0.01022797916084528,8.146283518522978,0.011090154759585857,8.13115019351244,0.011354231275618076,8.157207266427577,0.011219009757041931,8.139958382584155,0.010817082598805428,8.146249778568745,0.011103503406047821,8.131619437597692,0.010728408582508564,8.324708520434797,0.010844055563211441,8.131062463857234,0.010927032679319382,8.1206542737782,0.011039935983717442,8.143541383557022,0.03512850031256676,8.188309241086245,0.01078670471906662,8.116328706033528,0.010547973215579987,8.119144052267075,0.011572524905204773,8.106135539710522,0.010553529486060143,8.12888350803405,0.011182722635567188,8.1114796763286,0.010699070990085602,8.158847740851343,0.010195042006671429,8.129335687495768,0.011041422374546528,8.135765852406621,0.010981176979839802,8.132120316848159,0.010521281510591507,8.145324079319835,0.01086241565644741,8.100732217542827,0.010485382750630379,8.104752777144313,0.010262871161103249,8.124580438248813,0.010674440301954746,8.11116259265691,0.010447404347360134,8.099073882214725,0.01059000939130783,8.107468541711569,0.011602583341300488,8.096613123081625,0.01070824358612299,8.116222544573247,0.012863360345363617,8.132552263326943,0.01062687672674656,8.100559786893427,0.010895353741943836,8.124062273651361,0.010501421056687832,8.10457465518266,0.011204582639038563,8.116927681490779,0.010857101529836655,8.114399716258049,0.011407331563532352,8.104228400625288,0.03519719559699297,8.16784175671637,0.01125581469386816,8.092099037952721,0.033251283690333366,8.150546387769282,0.010227866470813751,8.095904846675694,0.012269842438399792,8.12305429764092,0.010597831569612026,416.79914448969066
13,50,16,32,0,1,62006,8.153007446788251,0.011107154190540314,8.135050226002932,0.011398425325751305,8.137834895402193,0.01110914722084999,8.157470881007612,0.026278875768184662,8.16913292184472,0.011081460863351822,8.178329748101532,0.010801900178194046,8.171984065324068,0.010742098093032837,8.149623173289001,0.011273968033492565,8.162942960858345,0.019479740411043167,8.17322628479451,0.011108879931271076,8.130520300008357,0.011342963203787804,8.170079483650625,0.011547448113560677,8.145760595798492,0.010934433899819851,8.138143957592547,0.011049503460526466,8.133205925114453,0.011212632060050964,8.146465577185154,0.012239120900630951,8.155049956403673,0.011149968951940536,8.122975744307041,0.010890373028814793,8.14865007251501,0.03532643523067236,8.187551497481763,0.010368692688643932,8.119309515692294,0.01100434921681881,8.115643812343478,0.011136400513350964,8.108805670402944,0.01060982421040535,8.12977138813585,0.011219067499041557,8.115012019872665,0.011153489351272583,8.115537882782519,0.01070417370647192,8.129215873777866,0.011159189976751804,8.113059541210532,0.010954075492918491,8.129316050559282,0.010809900239109993,8.127386684529483,0.010492234490811825,8.104167073965073,0.010855038650333881,8.103424141183496,0.01031577680259943,8.125687232241035,0.011044356040656567,8.107849974185228,0.010527472011744976,8.096475654281676,0.010986167937517166,8.108881168998778,0.011407896876335144,8.098691719584167,0.011038373224437237,8.114752139896154,0.013313807547092438,8.134710548445582,0.0110626807436347,8.103252877481282,0.010441734455525875,8.140039429068565,0.011007911525666714,8.10910752788186,0.010677710175514221,8.11811612546444,0.010812956839799881,8.121664222329855,0.011477259919047356,8.103785736486316,0.03457377199083567,8.164629115723073,0.010822474956512451,8.09477986767888,0.03166602738201618,8.153323485516012,0.01145979855209589,8.10194308590144,0.010764580219984055,8.12415936216712,0.010976109653711319,416.79956673737615
11,50,16,32,0,1,62006,8.160062505863607,0.011106406338512897,8.135264134965837,0.011452979408204556,8.142898294143379,0.010166008025407791,8.156216291710734,0.025916261598467827,8.171685179695487,0.010969752445816994,8.17800354771316,0.010977635160088539,8.161371666006744,0.010920882225036621,8.153863847255707,0.011004861444234848,8.176456628367305,0.019692172296345234,8.176298800855875,0.01138380914926529,8.133084216155112,0.011230400763452053,8.155147019773722,0.011171190068125725,8.1407026425004,0.011093316599726677,8.138343996368349,0.01090906746685505,8.136545643210411,0.011400354094803333,8.150237978436053,0.012368612922728062,8.154987605288625,0.011129777878522873,8.117728588171303,0.010547103360295296,8.144725557416677,0.03542084898799658,8.19168778322637,0.011089611798524857,8.120366404764354,0.010916677303612232,8.112553464248776,0.011059973388910294,8.10462037846446,0.010896392166614532,8.135940556414425,0.011144398711621761,8.114813684485853,0.010969534516334534,8.111565041355789,0.010718687437474728,8.139900155365467,0.011370432563126087,8.11750647611916,0.011074058711528778,8.128733619116247,0.011089105159044266,8.124545823782682,0.011072416789829731,8.104596693068743,0.010317224077880383,8.101833731867373,0.01077982783317566,8.122951759956777,0.011128605343401432,8.107953141443431,0.011085904203355312,8.096678839996457,0.011148068122565746,8.109564875252545,0.011421747505664825,8.095166116952896,0.011010509915649891,8.120017132721841,0.012893961742520332,8.132735250517726,0.01098480261862278,8.10162980761379,0.01141478680074215,8.141846884973347,0.010772430337965488,8.107567024417222,0.010604698210954666,8.116989236325026,0.010826049372553825,8.119434313848615,0.011251772753894329,8.104143436998129,0.03525548800826073,8.165572223253548,0.010966849513351917,8.09841938689351,0.032593644224107265,8.152451963163912,0.011220933869481087,8.09881586395204,0.011182921007275581,8.11328848451376,0.010880853980779648,416.7993274098262
12,50,16,32,0,1,62006,8.15365135204047,0.011132725514471531,8.137363084591925,0.011064852587878704,8.142302247695625,0.01071567740291357,8.157331179827452,0.026124565862119198,8.17251158412546,0.011192657053470612,8.184261308982968,0.011017834767699242,8.158331363461912,0.010672234930098057,8.153118383139372,0.010995534248650074,8.163300532847643,0.020191675052046776,8.17652415111661,0.011048736982047558,8.131363041698933,0.010813780128955841,8.157078521326184,0.01014831755310297,8.145542702637613,0.010952362790703773,8.14182220492512,0.010766767896711826,8.129877671599388,0.011011398397386074,8.15030762925744,0.013328351080417633,8.137606393545866,0.011096267029643059,8.122843401506543,0.010856944136321545,8.147580846212804,0.03514738567173481,8.187860386446118,0.01085017342120409,8.116948127746582,0.010701163671910763,8.11904508434236,0.010881741531193256,8.104851623997092,0.010543364100158215,8.129696196876466,0.010888553224503994,8.11413789447397,0.010865527205169201,8.114024981856346,0.011077538132667542,8.126005534082651,0.01115487888455391,8.115595519542694,0.01083446480333805,8.1288519250229,0.010850436054170132,8.172422241419554,0.01086562592536211,8.108663071878254,0.010594869963824749,8.099154649302363,0.010556742548942566,8.123741123825312,0.010900367051362991,8.110607312060893,0.010633699595928192,8.096306880004704,0.01041806023567915,8.10915624909103,0.011087445542216301,8.095437919721007,0.011001094244420528,8.111721449531615,0.012469940818846226,8.132211185060441,0.010731025598943233,8.09992606844753,0.011081583797931671,8.131303369998932,0.010497089475393295,8.105578592047095,0.01085876114666462,8.116527985781431,0.010624246671795845,8.12105854228139,0.01107387151569128,8.09897340554744,0.03494076430797577,8.16556039918214,0.01073059905320406,8.094665820710361,0.03514318633824587,8.151608656160533,0.01105407252907753,8.096369113773108,0.01057058572769165,8.116828651167452,0.010400661267340183,416.8413608726114
8,50,16,32,0,1,62006,8.1511169699952,0.010982885025441647,8.132389941252768,0.011068051680922508,8.139251503162086,0.010674485936760902,8.156941410154104,0.024057792499661446,8.171940341591835,0.01144786924123764,8.18302043993026,0.01105201244354248,8.162365511991084,0.01106969453394413,8.14923007413745,0.011217267252504826,8.170811421237886,0.0198394525796175,8.17414299491793,0.010860873386263847,8.130214887671173,0.01088015642017126,8.160113528370857,0.010830394923686981,8.142154296860099,0.010602109134197235,8.137925365008414,0.010634283535182476,8.133171085268259,0.010973209515213966,8.145651712082326,0.012499483302235603,8.142657277174294,0.011193322949111462,8.122069957666099,0.01101673860102892,8.148503750562668,0.03496283199638128,8.185487916693091,0.010595779865980148,8.11651430092752,0.010232978500425816,8.116314361803234,0.01117362454533577,8.104118051938713,0.009779487736523151,8.133728976361454,0.01117399800568819,8.114983288571239,0.010807321406900883,8.113016243092716,0.010767609812319279,8.130356370471418,0.011074276641011238,8.11639735661447,0.011016132310032845,8.128622797317803,0.011098197661340237,8.127770229242742,0.010781437158584595,8.100635694339871,0.012655297294259071,8.102893258444965,0.010779621079564095,8.125940000638366,0.011402556672692299,8.109218047000468,0.010830499231815338,8.094385364092886,0.010497557930648327,8.109703950583935,0.010821091011166573,8.102938731200993,0.01074183639138937,8.246173687279224,0.01087753102183342,8.11470318865031,0.010752257890999317,8.100186759606004,0.010807093232870102,8.132149277254939,0.01075758133083582,8.107615875080228,0.010854868218302727,8.112550183199346,0.010696473531425,8.116588567383587,0.010688520967960358,8.099820360541344,0.03461119253188372,8.169006112962961,0.01088621187955141,8.098294841125607,0.03516184072941542,8.150325975380838,0.01103267539292574,8.094834141433239,0.010531793348491192,8.117534752935171,0.010091422125697136,416.7993289930746
2,50,16,32,0,1,62006,8.15820623934269,0.011309687979519367,8.132188823074102,0.01097348053008318,8.138810832984746,0.010935789905488491,8.15967549290508,0.026005828753113747,8.170756517909467,0.010981117375195026,8.181068246252835,0.010865962132811546,8.16239065490663,0.010199126787483692,8.156305756419897,0.011137421242892742,8.166793265379965,0.01972059439867735,8.171793684363365,0.0107633788138628,8.130310699343681,0.010708470828831196,8.156008359976113,0.010576617904007435,8.145584907382727,0.010862831026315689,8.141272224485874,0.010764986276626587,8.129948142915964,0.010997987352311611,8.146507438272238,0.012185717932879925,8.141567443497479,0.010966413654386997,8.118089203722775,0.011004431173205376,8.144546272233129,0.03489649947732687,8.185045203194022,0.010563005693256855,8.117617500945926,0.010823805816471577,8.11189753934741,0.010663988068699837,8.10351764690131,0.010582534596323967,8.130414753220975,0.010609845630824566,8.112403723411262,0.011034115217626095,8.116015713661909,0.010819083079695702,8.126222748309374,0.010967341251671314,8.114166866987944,0.010958215221762657,8.12867016904056,0.010836752131581306,8.12821847293526,0.011163841001689434,8.103832455351949,0.010561575181782246,8.101004315540195,0.01081787794828415,8.127713236026466,0.010933183133602142,8.111040535382926,0.01049383170902729,8.1000559264794,0.010975946672260761,8.105234136804938,0.011288769543170929,8.094638152979314,0.010988904163241386,8.112574585713446,0.012427130714058876,8.134343707934022,0.010645780712366104,8.100829287432134,0.011060396209359169,8.127313920296729,0.010575154796242714,8.111596474424005,0.011107581667602062,8.117200888693333,0.010675125755369663,8.116397749632597,0.011006009764969349,8.099192233756185,0.036295714788138866,8.168841705657542,0.011001745238900185,8.100046289153397,0.035249982960522175,8.149408211931586,0.010748766362667084,8.095527322031558,0.010787750594317913,8.11284005548805,0.010625060647726059,416.84134982246906
4,50,16,32,0,1,62006,8.15448403172195,0.011399617418646812,8.132965752854943,0.011196333914995193,8.141962852329016,0.012288485653698444,8.160165695473552,0.026567132212221622,8.167139252647758,0.010087875649333,8.181477827951312,0.011041651479899883,8.160657599568367,0.010882385075092316,8.152578679844737,0.011177279986441135,8.165493657812476,0.019622023217380047,8.169344065710902,0.010584715753793716,8.127610666677356,0.011278612539172173,8.159878625534475,0.010805514641106129,8.143971959128976,0.010763969272375107,8.141279560513794,0.010897689498960972,8.133529616519809,0.010497191920876503,8.146056749857962,0.012487009167671204,8.142465361393988,0.011146069504320621,8.117242795415223,0.010857158340513706,8.146681599318981,0.03505959454923868,8.184460808523,0.010751797817647457,8.11321578733623,0.010500508360564709,8.115762474946678,0.010216430760920048,8.105530807748437,0.010740877129137516,8.133311171084642,0.011057446710765362,8.118522302247584,0.010659565217792988,8.112095737829804,0.01092455629259348,8.140277145430446,0.01075460109859705,8.117916343733668,0.01094419788569212,8.13270485587418,0.01090199314057827,8.127744666300714,0.010901043191552162,8.107460985891521,0.010759321972727776,8.100887441076338,0.010740834288299084,8.123794943094254,0.011123787611722946,8.106561877764761,0.010380541905760765,8.092327012680471,0.010979769751429558,8.106526276096702,0.011141050606966019,8.094691513106227,0.010796629823744297,8.113839128054678,0.012392153963446617,8.12757197022438,0.010153021663427353,8.099426980130374,0.01102976594120264,8.12583907134831,0.010801459662616253,8.10962800309062,0.01086545642465353,8.113012950867414,0.010440763086080551,8.116848070174456,0.01119154505431652,8.10025251377374,0.03518890496343374,8.169796094298363,0.01084991917014122,8.716442789882421,0.009993238374590874,8.110404031351209,0.010813293978571892,8.094815935008228,0.010452862828969955,8.11540680192411,0.010557145811617374,416.7999415881932
10,50,16,32,0,1,62006,8.149129351601005,0.01129741407930851,8.131007813848555,0.011237452737987041,8.137511140666902,0.010401060804724693,8.602726683951914,0.010271178558468819,8.140502792783082,0.011344391852617264,8.177825544029474,0.011112520471215248,8.161756487563252,0.010796056129038334,8.153825865127146,0.011237429454922676,8.163054194301367,0.0204145023599267,8.17678558267653,0.010828634724020958,8.130155886523426,0.011111020110547543,8.158230886794627,0.01083535235375166,8.140639306046069,0.010765465907752514,8.14102634601295,0.010688013397157192,8.130456532351673,0.010638952255249023,8.147147078998387,0.012704255059361458,8.141989804804325,0.010546555742621422,8.124359064735472,0.011100322008132935,8.146292498335242,0.0357225127518177,8.187181859277189,0.010737837292253971,8.117639540694654,0.010612783953547478,8.116021065972745,0.01123923622071743,8.104861421510577,0.010943520814180374,8.134111252613366,0.010677684098482132,8.114015186205506,0.011884988285601139,8.111607333645225,0.010960746556520462,8.130108253099024,0.010985683649778366,8.114849904552102,0.011167519725859165,8.128150397911668,0.011526287533342838,8.129088548012078,0.010951370000839233,8.10568551439792,0.010463290847837925,8.106148050166667,0.010816740803420544,8.127775978296995,0.01117176003754139,8.108914240263402,0.010459735058248043,8.095516305416822,0.010685442946851254,8.112494527362287,0.010824453085660934,8.096350342035294,0.011077641509473324,8.120234213769436,0.012447534129023552,8.130590675398707,0.010450371541082859,8.10390618443489,0.011289426125586033,8.127050764858723,0.010593457147479057,8.104493498802185,0.011190017685294151,8.112722842022777,0.010781685821712017,8.115609074011445,0.011042307130992413,8.103414060547948,0.03541101794689894,8.167163626290858,0.011084175668656826,8.093385418877006,0.03181467577815056,8.152054919861257,0.010994402691721916,8.10178289283067,0.010612113401293755,8.1141069624573,0.010090254247188568,416.7999955089763
3,50,16,32,0,1,62006,8.155151253566146,0.011346382088959217,8.138046902604401,0.01054435782134533,8.139097867533565,0.0109751857817173,8.15979041531682,0.02629915624856949,8.172372553497553,0.01154565904289484,8.181973519735038,0.010908612050116062,8.15842199511826,0.011014638468623161,8.153780991211534,0.010865327902138233,8.167447072453797,0.019535287283360958,8.172978449612856,0.011331693269312382,8.12740654591471,0.011030005291104317,8.156731684692204,0.011763399466872215,8.143820324912667,0.01102688629180193,8.143179267644882,0.011310184374451637,8.136686709709466,0.011122792027890682,8.150025472044945,0.012396116741001606,8.151536076329648,0.01103287935256958,8.11882253922522,0.01126254815608263,8.145705854520202,0.03526667412370443,8.187138099223375,0.010821309871971607,8.121844549663365,0.010967430658638477,8.117456551641226,0.011344180442392826,8.10856457799673,0.010673489421606064,8.131279074586928,0.011441538110375404,8.117618742398918,0.01112090889364481,8.116520275361836,0.01081391703337431,8.140901196748018,0.01125918049365282,8.11174041684717,0.010441732592880726,8.129677134566009,0.011241172440350056,8.129854603670537,0.011252581141889095,8.107131068594754,0.011031338013708591,8.103343289345503,0.011000704020261765,8.135133576579392,0.010975517332553864,8.10964473336935,0.010920234955847263,8.096255578100681,0.011180954053997993,8.112331181764603,0.01118100993335247,8.100086063146591,0.01119198463857174,8.114124660380185,0.012610229663550854,8.131154097616673,0.01060271356254816,8.103513203561306,0.010460281744599342,8.128375820815563,0.010926679708063602,8.107696718536317,0.010982807725667953,8.116865145042539,0.01078926119953394,8.121427937410772,0.01075039617717266,8.097096053883433,0.0357138579711318,8.166365373879671,0.010555021464824677,8.096853708848357,0.03517515957355499,8.154685214161873,0.01106525119394064,8.09510841127485,0.011286802589893341,8.123664941638708,0.01070363074541092,416.79975609108806
6,50,16,32,0,1,62006,8.151942524127662,0.011162146925926208,8.136061417870224,0.011015680618584156,8.140399593859911,0.010700681246817112,8.156885238364339,0.025932161137461662,8.170904053375125,0.010881269350647926,8.179289370775223,0.010605383664369583,8.165615322068334,0.010796010494232178,8.150867660529912,0.01112679485231638,8.166068216785789,0.020785952918231487,8.170030869543552,0.010856117121875286,8.134217247366905,0.011261973530054092,8.155113223940134,0.010192641988396645,8.147585041821003,0.010721760801970959,8.138481149449944,0.011033495888113976,8.136472223326564,0.010647382587194443,8.146186472848058,0.01224804949015379,8.140550296753645,0.011002322658896446,8.119045477360487,0.01089884527027607,8.146132958121598,0.03611857444047928,8.189571945928037,0.010857674293220043,8.116611057892442,0.01091739535331726,8.119425150565803,0.010279422625899315,8.102277420461178,0.01068894937634468,8.131209953688085,0.010547671467065811,8.120035666041076,0.01081197801977396,8.115096905268729,0.010481358505785465,8.130805141292512,0.011114205233752728,8.117511476390064,0.010829012840986252,8.12651478126645,0.010980566032230854,8.124421016313136,0.011151996441185474,8.105574324727058,0.010710015892982483,8.102602407336235,0.010058525949716568,8.123346674256027,0.011067231185734272,8.110209523700178,0.010786550119519234,8.099764100275934,0.010406756773591042,8.1045489506796,0.01127159595489502,8.099382365122437,0.0108420355245471,8.11880673095584,0.012508053332567215,8.1274454863742,0.010629648342728615,8.103447059169412,0.011058978736400604,8.127748485654593,0.010598655790090561,8.112665786407888,0.010796230286359787,8.116492352448404,0.010438613593578339,8.1221286021173,0.010888180695474148,8.10329082608223,0.034968314692378044,8.167225830256939,0.010743477381765842,8.096114428713918,0.03496913984417915,8.154596451669931,0.010410154238343239,8.098510274663568,0.011098450981080532,8.11569247674197,0.0105828158557415,416.8000442944467
5,50,16,32,0,1,62006,8.158911407925189,0.011203126981854439,8.136862161569297,0.010432283394038677,8.139758620411158,0.010326685383915901,8.156499227508903,0.025990698486566544,8.166926215402782,0.010903413407504559,8.179830767214298,0.01097515132278204,8.161606034263968,0.010901602916419506,8.151696612127125,0.010704443790018559,8.169955526478589,0.019347619265317917,8.169930725358427,0.010921965353190899,8.1272775772959,0.010668118484318256,8.156440361402929,0.010581512935459614,8.144275768660009,0.01098878774791956,8.138233322650194,0.010692771524190903,8.132866960018873,0.011491553857922554,8.14814752433449,0.011980490759015083,8.137897684238851,0.01091850083321333,8.121366631239653,0.010711981914937496,8.144494087435305,0.034918772988021374,8.185638886876404,0.010604011826217175,8.110559253022075,0.01123983133584261,8.114958187565207,0.010720374993979931,8.105902380309999,0.010346125811338425,8.129369208589196,0.010867898352444172,8.111397307366133,0.010763682425022125,8.11058552376926,0.01062009111046791,8.126450518146157,0.011171052232384682,8.11144399177283,0.011079398915171623,8.129426295869052,0.010999481193721294,8.127883397974074,0.010944969952106476,8.100937861949205,0.010691890493035316,8.105081046931446,0.010622271336615086,8.123266614973545,0.011295409873127937,8.110439759679139,0.010410030372440815,8.092271067202091,0.010801116935908794,8.109485010616481,0.011137220077216625,8.095108605921268,0.010948041453957558,8.112489567138255,0.012370151467621326,8.120226291008294,0.010850613936781883,8.09958238247782,0.010950127616524696,8.130341788753867,0.010380956344306469,8.111184797249734,0.010935219936072826,8.11461284197867,0.010629897937178612,8.11719162017107,0.01015309989452362,8.101441785693169,0.03513405192643404,8.165785789489746,0.010928849689662457,8.093818748369813,0.035354007966816425,8.15229196101427,0.010031393729150295,8.10031103901565,0.011067027226090431,8.116950773634017,0.010102729313075542,416.8238305822015
1,50,16,32,0,1,62006,8.156587293371558,0.010746416635811329,8.135829949751496,0.010768531821668148,8.137936263345182,0.010546852834522724,8.15604923851788,0.025756603106856346,8.169642104767263,0.011076832190155983,8.186033787205815,0.01097835786640644,8.16224814299494,0.010584689676761627,8.151993489824235,0.011221706867218018,8.16585917212069,0.019490046426653862,8.169936721213162,0.010931694880127907,8.131086196750402,0.010789908468723297,8.160279616713524,0.010796036571264267,8.143030851148069,0.010800274088978767,8.143238288350403,0.010826904326677322,8.132886556908488,0.011030768975615501,8.149716687388718,0.01222563348710537,8.138515840284526,0.012111745774745941,8.118390440940857,0.01072405930608511,9.095162604004145,0.01041390374302864,8.14525416214019,0.010736324824392796,8.12350716162473,0.010645512491464615,8.116462443955243,0.011128275655210018,8.105297201313078,0.010555068962275982,8.12948408909142,0.011389043182134628,8.116497390903533,0.010594554245471954,8.115803624503314,0.010814540088176727,8.132070285268128,0.01148218009620905,8.11506145261228,0.011111368425190449,8.12817582860589,0.010870699770748615,8.131382650695741,0.011048403568565845,8.106181571260095,0.009933007881045341,8.100092334672809,0.010928553529083729,8.153469244018197,0.011114053428173065,8.120008174329996,0.010434797033667564,8.100066969171166,0.01094333827495575,8.108355298638344,0.011202934198081493,8.100015356205404,0.010668830946087837,8.115628224797547,0.012283312156796455,8.134282350540161,0.010988451540470123,8.099653664045036,0.010624349117279053,8.129822676070035,0.010861055925488472,8.107641172595322,0.01078268326818943,8.112920272164047,0.010505571961402893,8.11739462800324,0.011226935312151909,9.131528533063829,0.0103059196844697,8.12331842072308,0.010826418176293373,8.095107045024633,0.03212709538638592,8.149518692865968,0.010785629972815514,8.09809955675155,0.010916768573224545,8.113494143821299,0.010087310336530209,416.8233771631494
